,state_change_user_id,state_change_date,state,code,name
360,1,2022-12-13 20:51:56.595863+00:00,1,151660,terminal de buses y taxis
361,1,2022-12-13 20:51:56.595874+00:00,1,151663,terminal maritimo
362,1,2022-12-13 20:51:56.595885+00:00,1,151665,terminal ferreo
363,1,2022-12-13 20:51:56.595896+00:00,1,151670,"parqueaderos, garajes y depositos"
364,1,2022-12-13 20:51:56.595907+00:00,1,151675,hangares
365,1,2022-12-13 20:51:56.595918+00:00,1,151680,bodegas
366,1,2022-12-13 20:51:56.595929+00:00,1,151695,otros
367,1,2022-12-13 20:51:56.595939+00:00,1,151699,ajustes por inflacion
368,1,2022-12-13 20:51:56.595950+00:00,1,1520,maquinaria y equipo
369,1,2022-12-13 20:51:56.595961+00:00,1,152099,ajustes por inflacion
370,1,2022-12-13 20:51:56.595972+00:00,1,1524,equipo de oficina
371,1,2022-12-13 20:51:56.595983+00:00,1,152405,muebles y enseres
372,1,2022-12-13 20:51:56.595994+00:00,1,152410,equipos
373,1,2022-12-13 20:51:56.596005+00:00,1,152495,otros
374,1,2022-12-13 20:51:56.596015+00:00,1,152499,ajustes por inflacion
375,1,2022-12-13 20:51:56.596026+00:00,1,1528,equipo de computacion y comunicacion
376,1,2022-12-13 20:51:56.596037+00:00,1,152805,equipos de procesamiento de datos
377,1,2022-12-13 20:51:56.596048+00:00,1,152810,equipos de telecomunicaciones
378,1,2022-12-13 20:51:56.596059+00:00,1,152815,equipos de radio
379,1,2022-12-13 20:51:56.596070+00:00,1,152820,satelites y antenas
380,1,2022-12-13 20:51:56.596082+00:00,1,152825,lineas telefonicas
381,1,2022-12-13 20:51:56.596093+00:00,1,152895,otros
382,1,2022-12-13 20:51:56.596104+00:00,1,152899,ajustes por inflacion
383,1,2022-12-13 20:51:56.596116+00:00,1,1532,equipo medico - cientifico
384,1,2022-12-13 20:51:56.596127+00:00,1,153205,medico
385,1,2022-12-13 20:51:56.596138+00:00,1,153210,odontologico
386,1,2022-12-13 20:51:56.596149+00:00,1,153215,laboratorio
387,1,2022-12-13 20:51:56.596159+00:00,1,153220,instrumental
388,1,2022-12-13 20:51:56.596170+00:00,1,153295,otros
389,1,2022-12-13 20:51:56.596181+00:00,1,153299,ajustes por inflacion
390,1,2022-12-13 20:51:56.596192+00:00,1,1536,equipo de hoteles y restaurantes
391,1,2022-12-13 20:51:56.596203+00:00,1,153605,de habitaciones
392,1,2022-12-13 20:51:56.596214+00:00,1,153610,de comestibles y bebidas
393,1,2022-12-13 20:51:56.596225+00:00,1,153695,otros
394,1,2022-12-13 20:51:56.596235+00:00,1,153699,ajustes por inflacion
395,1,2022-12-13 20:51:56.596247+00:00,1,1540,flota y equipo de transporte
396,1,2022-12-13 20:51:56.596258+00:00,1,154005,"autos, camionetas y camperos"
397,1,2022-12-13 20:51:56.596269+00:00,1,154008,"camiones, volquetas y furgones"
398,1,2022-12-13 20:51:56.598034+00:00,1,154010,tractomulas y remolques
399,1,2022-12-13 20:51:56.598057+00:00,1,154015,buses y busetas
400,1,2022-12-13 20:51:56.598072+00:00,1,154017,recolectores y contenedores
401,1,2022-12-13 20:51:56.598086+00:00,1,154020,montacargas
402,1,2022-12-13 20:51:56.598098+00:00,1,154025,palas y gruas
403,1,2022-12-13 20:51:56.598110+00:00,1,154030,motocicletas
404,1,2022-12-13 20:51:56.598121+00:00,1,154035,bicicletas
405,1,2022-12-13 20:51:56.598132+00:00,1,154040,estibas y carretas
406,1,2022-12-13 20:51:56.598143+00:00,1,154045,bandas transportadoras
407,1,2022-12-13 20:51:56.598153+00:00,1,154095,otros
408,1,2022-12-13 20:51:56.598164+00:00,1,154099,ajustes por inflacion
409,1,2022-12-13 20:51:56.598175+00:00,1,1544,flota y equipo fluvial y/o maritimo
410,1,2022-12-13 20:51:56.598186+00:00,1,154405,buques
411,1,2022-12-13 20:51:56.598196+00:00,1,154410,lanchas
412,1,2022-12-13 20:51:56.598207+00:00,1,154415,remolcadoras
413,1,2022-12-13 20:51:56.598218+00:00,1,154420,botes
414,1,2022-12-13 20:51:56.598229+00:00,1,154425,boyas
415,1,2022-12-13 20:51:56.598239+00:00,1,154430,amarres
416,1,2022-12-13 20:51:56.598250+00:00,1,154435,contenedores y chassises
417,1,2022-12-13 20:51:56.598261+00:00,1,154440,gabarras
418,1,2022-12-13 20:51:56.598271+00:00,1,154495,otros
419,1,2022-12-13 20:51:56.598283+00:00,1,154499,ajustes por inflacion
420,1,2022-12-13 20:51:56.598293+00:00,1,1548,flota y equipo aereo
421,1,2022-12-13 20:51:56.598304+00:00,1,154805,aviones
422,1,2022-12-13 20:51:56.598315+00:00,1,154810,avionetas
423,1,2022-12-13 20:51:56.598327+00:00,1,154815,helicopteros
424,1,2022-12-13 20:51:56.598338+00:00,1,154820,turbinas y motores
425,1,2022-12-13 20:51:56.598349+00:00,1,154825,manuales de entrenamiento personal tecnico
426,1,2022-12-13 20:51:56.598360+00:00,1,154830,equipos de vuelo
427,1,2022-12-13 20:51:56.598370+00:00,1,154895,otros
428,1,2022-12-13 20:51:56.598381+00:00,1,154899,ajustes por inflacion
429,1,2022-12-13 20:51:56.598392+00:00,1,1552,flota y equipo ferreo
430,1,2022-12-13 20:51:56.598403+00:00,1,155205,locomotoras
431,1,2022-12-13 20:51:56.598414+00:00,1,155210,vagones
432,1,2022-12-13 20:51:56.598424+00:00,1,155215,redes ferreas
433,1,2022-12-13 20:51:56.598435+00:00,1,155295,otros
434,1,2022-12-13 20:51:56.598446+00:00,1,155299,ajustes por inflacion
435,1,2022-12-13 20:51:56.598456+00:00,1,1556,acueductos plantas y redes
436,1,2022-12-13 20:51:56.598467+00:00,1,155605,instalaciones para agua y energia
437,1,2022-12-13 20:51:56.598478+00:00,1,155610,acueducto acequias y canalizaciones
438,1,2022-12-13 20:51:56.598488+00:00,1,155615,plantas de generacion hidraulica
439,1,2022-12-13 20:51:56.598499+00:00,1,155620,plantas de generacion termica
440,1,2022-12-13 20:51:56.598510+00:00,1,155625,plantas de generacion a gas
441,1,2022-12-13 20:51:56.598522+00:00,1,155628,"plantas de generacion diesel, gasolina y petroleo"
442,1,2022-12-13 20:51:56.598533+00:00,1,155630,plantas de distribucion
443,1,2022-12-13 20:51:56.598544+00:00,1,155635,plantas de transmision y subestaciones
444,1,2022-12-13 20:51:56.598555+00:00,1,155640,oleoductos
445,1,2022-12-13 20:51:56.598566+00:00,1,155645,gasoductos
446,1,2022-12-13 20:51:56.598577+00:00,1,155647,poliductos
447,1,2022-12-13 20:51:56.598588+00:00,1,155650,redes de distribucion
448,1,2022-12-13 20:51:56.598599+00:00,1,155655,plantas de tratamiento
449,1,2022-12-13 20:51:56.598610+00:00,1,155660,redes de recoleccion de aguas negras
450,1,2022-12-13 20:51:56.598620+00:00,1,155665,instalaciones y equipo de bombeo
451,1,2022-12-13 20:51:56.598631+00:00,1,155670,redes de distribucion de vapor
452,1,2022-12-13 20:51:56.598642+00:00,1,155675,redes de aire
453,1,2022-12-13 20:51:56.598653+00:00,1,155680,redes alimentacion de gas
454,1,2022-12-13 20:51:56.598664+00:00,1,155682,redes externas de telefonia
455,1,2022-12-13 20:51:56.598675+00:00,1,155685,plantas deshidratadoras
456,1,2022-12-13 20:51:56.598698+00:00,1,155695,otros
457,1,2022-12-13 20:51:56.598709+00:00,1,155699,ajustes por inflacion
458,1,2022-12-13 20:51:56.598720+00:00,1,1560,armamento de vigilancia
459,1,2022-12-13 20:51:56.598730+00:00,1,156099,ajustes por inflacion
460,1,2022-12-13 20:51:56.598755+00:00,1,1562,envases y empaques
461,1,2022-12-13 20:51:56.598773+00:00,1,156299,ajustes por inflacion
462,1,2022-12-13 20:51:56.598786+00:00,1,1564,plantaciones agricolas y forestales
463,1,2022-12-13 20:51:56.598797+00:00,1,156405,cultivos en desarrollo
464,1,2022-12-13 20:51:56.598809+00:00,1,156410,cultivos amortizables
465,1,2022-12-13 20:51:56.598820+00:00,1,156499,ajustes por inflacion
466,1,2022-12-13 20:51:56.598830+00:00,1,1568,vias de comunicacion
467,1,2022-12-13 20:51:56.598841+00:00,1,156805,pavimentacion y patios
468,1,2022-12-13 20:51:56.598852+00:00,1,156810,vias
469,1,2022-12-13 20:51:56.598863+00:00,1,156815,puentes
470,1,2022-12-13 20:51:56.598874+00:00,1,156820,calles
471,1,2022-12-13 20:51:56.598885+00:00,1,156825,aerodromos
472,1,2022-12-13 20:51:56.598897+00:00,1,156895,otros
473,1,2022-12-13 20:51:56.598908+00:00,1,156899,ajustes por inflacion
474,1,2022-12-13 20:51:56.598919+00:00,1,1572,minas y canteras
475,1,2022-12-13 20:51:56.598931+00:00,1,157205,minas
476,1,2022-12-13 20:51:56.598943+00:00,1,157210,canteras
477,1,2022-12-13 20:51:56.598954+00:00,1,157299,ajustes por inflacion
478,1,2022-12-13 20:51:56.598965+00:00,1,1576,pozos artesianos
479,1,2022-12-13 20:51:56.598976+00:00,1,157699,ajustes por inflacion
480,1,2022-12-13 20:51:56.598987+00:00,1,1580,yacimientos
481,1,2022-12-13 20:51:56.598998+00:00,1,158099,ajustes por inflacion
482,1,2022-12-13 20:51:56.599010+00:00,1,1584,semovientes
483,1,2022-12-13 20:51:56.599021+00:00,1,158405,especies menores
484,1,2022-12-13 20:51:56.599032+00:00,1,158410,especies mayores
485,1,2022-12-13 20:51:56.599042+00:00,1,158499,ajustes por inflacion
486,1,2022-12-13 20:51:56.599053+00:00,1,1588,propiedades planta y equipo en transito
487,1,2022-12-13 20:51:56.599064+00:00,1,158805,maquinaria y equipo
488,1,2022-12-13 20:51:56.599075+00:00,1,158810,equipo de oficina
489,1,2022-12-13 20:51:56.599086+00:00,1,158815,equipo de computacion y comunicacion
490,1,2022-12-13 20:51:56.599097+00:00,1,158820,equipo medico cientifico
491,1,2022-12-13 20:51:56.599108+00:00,1,158825,equipo de hoteles y restaurantes
492,1,2022-12-13 20:51:56.599119+00:00,1,158830,flota y equipo de transporte
493,1,2022-12-13 20:51:56.599129+00:00,1,158835,flota y equipo fluvial y/o maritimo
494,1,2022-12-13 20:51:56.599140+00:00,1,158840,flota y equipo aereo
495,1,2022-12-13 20:51:56.599151+00:00,1,158845,flota y equipo ferreo
496,1,2022-12-13 20:51:56.599162+00:00,1,158850,plantas y redes
497,1,2022-12-13 20:51:56.599172+00:00,1,158855,armamento de vigilancia
498,1,2022-12-13 20:51:56.599183+00:00,1,158860,semovientes
499,1,2022-12-13 20:51:56.599194+00:00,1,158865,envases y empaques
500,1,2022-12-13 20:51:56.599205+00:00,1,158899,ajustes por inflacion
501,1,2022-12-13 20:51:56.599216+00:00,1,1592,depreciacion acumulada
502,1,2022-12-13 20:51:56.599226+00:00,1,159205,construcciones y edificaciones
503,1,2022-12-13 20:51:56.599237+00:00,1,159210,maquinaria y equipo
504,1,2022-12-13 20:51:56.599247+00:00,1,159215,equipo de oficina
505,1,2022-12-13 20:51:56.599258+00:00,1,159220,equipo de computacion y comunicacion
506,1,2022-12-13 20:51:56.599268+00:00,1,159225,equipo medico cientifico
507,1,2022-12-13 20:51:56.599279+00:00,1,159230,equipo de hoteles y restaurantes
508,1,2022-12-13 20:51:56.599292+00:00,1,159235,flota y equipo de transporte
509,1,2022-12-13 20:51:56.599303+00:00,1,159240,flota y equipo fluvial y/o maritimo
510,1,2022-12-13 20:51:56.599313+00:00,1,159245,flota y equipo aereo
511,1,2022-12-13 20:51:56.599324+00:00,1,159250,flota y equipo ferreo
512,1,2022-12-13 20:51:56.599335+00:00,1,159255,acueductos plantas y redes
513,1,2022-12-13 20:51:56.599345+00:00,1,159260,armamento de vigilancia
514,1,2022-12-13 20:51:56.599356+00:00,1,159265,envases y empaques
515,1,2022-12-13 20:51:56.599367+00:00,1,159299,ajustes por inflacion
516,1,2022-12-13 20:51:56.599378+00:00,1,1596,depreciacion diferida
517,1,2022-12-13 20:51:56.599388+00:00,1,159605,exceso fiscal sobre la contable
518,1,2022-12-13 20:51:56.599399+00:00,1,159610,defecto fiscal sobre la contable (cr)
519,1,2022-12-13 20:51:56.599410+00:00,1,159699,ajustes por inflacion
520,1,2022-12-13 20:51:56.599420+00:00,1,1597,amortizacion acumulada
521,1,2022-12-13 20:51:56.599431+00:00,1,159705,plantaciones agricolas y forestales
522,1,2022-12-13 20:51:56.599442+00:00,1,159710,vias de comunicacion
523,1,2022-12-13 20:51:56.599453+00:00,1,159715,semovientes
524,1,2022-12-13 20:51:56.599464+00:00,1,159799,ajustes por inflacion
525,1,2022-12-13 20:51:56.599475+00:00,1,1598,agotamiento acumulado
526,1,2022-12-13 20:51:56.599486+00:00,1,159805,minas y canteras
527,1,2022-12-13 20:51:56.599498+00:00,1,159815,pozos artesianos
528,1,2022-12-13 20:51:56.599509+00:00,1,159820,yacimientos
529,1,2022-12-13 20:51:56.599520+00:00,1,159899,ajustes por inflacion
530,1,2022-12-13 20:51:56.599531+00:00,1,1599,provisiones
531,1,2022-12-13 20:51:56.599542+00:00,1,159904,terrenos
532,1,2022-12-13 20:51:56.599553+00:00,1,159906,materiales proyectos petroleros
533,1,2022-12-13 20:51:56.599564+00:00,1,159908,construcciones en curso
534,1,2022-12-13 20:51:56.599575+00:00,1,159912,maquinaria en montaje
535,1,2022-12-13 20:51:56.599586+00:00,1,159916,construcciones y edificaciones
536,1,2022-12-13 20:51:56.599597+00:00,1,159920,maquinaria y equipo
537,1,2022-12-13 20:51:56.599608+00:00,1,159924,equipo de oficina
538,1,2022-12-13 20:51:56.599619+00:00,1,159928,equipo de computacion y comunicacion
539,1,2022-12-13 20:51:56.599630+00:00,1,159932,equipo medico cientifico
540,1,2022-12-13 20:51:56.599640+00:00,1,159936,equipo de hoteles y restaurantes
541,1,2022-12-13 20:51:56.599651+00:00,1,159940,flota y equipo de transporte
542,1,2022-12-13 20:51:56.599662+00:00,1,159944,flota y equipo fluvial y/o maritimo
543,1,2022-12-13 20:51:56.599673+00:00,1,159948,flota y equipo aereo
544,1,2022-12-13 20:51:56.599684+00:00,1,159952,flota y equipo ferreo
545,1,2022-12-13 20:51:56.599695+00:00,1,159956,"acueductos, plantas y redes"
546,1,2022-12-13 20:51:56.599706+00:00,1,159960,armamento de vigilancia
547,1,2022-12-13 20:51:56.599717+00:00,1,159962,envases y empaques
548,1,2022-12-13 20:51:56.599728+00:00,1,159964,plantaciones agricolas y forestales
549,1,2022-12-13 20:51:56.599739+00:00,1,159968,vias de comunicacion
550,1,2022-12-13 20:51:56.599750+00:00,1,159972,minas y canteras
551,1,2022-12-13 20:51:56.599760+00:00,1,159980,pozos artesianos
552,1,2022-12-13 20:51:56.599939+00:00,1,159984,yacimientos
553,1,2022-12-13 20:51:56.599962+00:00,1,159988,semovientes
554,1,2022-12-13 20:51:56.599975+00:00,1,159992,propiedades planta y equipo en transito
555,1,2022-12-13 20:51:56.599987+00:00,1,16,intangibles
556,1,2022-12-13 20:51:56.599998+00:00,1,1605,credito mercantil
557,1,2022-12-13 20:51:56.600009+00:00,1,160505,formado o estimado
558,1,2022-12-13 20:51:56.600020+00:00,1,160510,adquirido o comprado
559,1,2022-12-13 20:51:56.600031+00:00,1,160599,ajustes por inflacion
560,1,2022-12-13 20:51:56.600041+00:00,1,1610,marcas
561,1,2022-12-13 20:51:56.600052+00:00,1,161005,adquiridas
562,1,2022-12-13 20:51:56.600081+00:00,1,161010,formadas
563,1,2022-12-13 20:51:56.600095+00:00,1,161099,ajustes por inflacion
564,1,2022-12-13 20:51:56.600107+00:00,1,1615,patentes
565,1,2022-12-13 20:51:56.600118+00:00,1,161505,adquiridas
566,1,2022-12-13 20:51:56.600130+00:00,1,161510,formadas
567,1,2022-12-13 20:51:56.600141+00:00,1,161599,ajustes por inflacion
568,1,2022-12-13 20:51:56.600151+00:00,1,1620,concesiones y franquicias
569,1,2022-12-13 20:51:56.600162+00:00,1,162005,concesiones
570,1,2022-12-13 20:51:56.600174+00:00,1,162010,franquicias
571,1,2022-12-13 20:51:56.600185+00:00,1,162099,ajustes por inflacion
572,1,2022-12-13 20:51:56.600196+00:00,1,1625,derechos
573,1,2022-12-13 20:51:56.600207+00:00,1,162505,derechos de autor
574,1,2022-12-13 20:51:56.600218+00:00,1,162510,puesto de bolsa
575,1,2022-12-13 20:51:56.600229+00:00,1,162515,en fideicomisos inmobiliarios
576,1,2022-12-13 20:51:56.600240+00:00,1,162520,en fideicomisos de garantia
577,1,2022-12-13 20:51:56.600251+00:00,1,162525,en fideicomisos de administracion
578,1,2022-12-13 20:51:56.600262+00:00,1,162595,otros
579,1,2022-12-13 20:51:56.600273+00:00,1,162599,ajustes por inflacion
580,1,2022-12-13 20:51:56.600285+00:00,1,1630,know how
581,1,2022-12-13 20:51:56.600296+00:00,1,163099,ajustes por inflacion
582,1,2022-12-13 20:51:56.600307+00:00,1,1635,licencias
583,1,2022-12-13 20:51:56.600317+00:00,1,163599,ajustes por inflacion
584,1,2022-12-13 20:51:56.600328+00:00,1,1698,amortizacion acumulada
585,1,2022-12-13 20:51:56.600339+00:00,1,169805,credito mercantil
586,1,2022-12-13 20:51:56.600350+00:00,1,169810,marcas
587,1,2022-12-13 20:51:56.600360+00:00,1,169815,patentes
588,1,2022-12-13 20:51:56.600371+00:00,1,169820,concesiones y franquicias
589,1,2022-12-13 20:51:56.600382+00:00,1,169830,derechos
590,1,2022-12-13 20:51:56.600393+00:00,1,169835,know how
591,1,2022-12-13 20:51:56.600404+00:00,1,169840,licencias
592,1,2022-12-13 20:51:56.600415+00:00,1,169899,ajustes por inflacion
593,1,2022-12-13 20:51:56.600425+00:00,1,1699,provisiones
594,1,2022-12-13 20:51:56.600436+00:00,1,17,diferidos
595,1,2022-12-13 20:51:56.600447+00:00,1,1705,gastos pagados por anticipado
596,1,2022-12-13 20:51:56.600458+00:00,1,170505,intereses
597,1,2022-12-13 20:51:56.602175+00:00,1,170510,honorarios
598,1,2022-12-13 20:51:56.602198+00:00,1,170515,comisiones
599,1,2022-12-13 20:51:56.602213+00:00,1,170520,seguros y fianzas
600,1,2022-12-13 20:51:56.602226+00:00,1,170525,arrendamientos
601,1,2022-12-13 20:51:56.602238+00:00,1,170530,bodegajes
602,1,2022-12-13 20:51:56.602249+00:00,1,170535,mantenimiento equipos
603,1,2022-12-13 20:51:56.602260+00:00,1,170540,servicios
604,1,2022-12-13 20:51:56.602271+00:00,1,170545,suscripciones
605,1,2022-12-13 20:51:56.602282+00:00,1,170595,otros
606,1,2022-12-13 20:51:56.602294+00:00,1,1710,cargos diferidos
607,1,2022-12-13 20:51:56.602305+00:00,1,171004,organizacion y preoperativos
608,1,2022-12-13 20:51:56.602316+00:00,1,171008,remodelaciones
609,1,2022-12-13 20:51:56.602326+00:00,1,171012,"estudios, investigaciones y proyectos"
610,1,2022-12-13 20:51:56.602337+00:00,1,171016,programas para computador (software)
611,1,2022-12-13 20:51:56.602348+00:00,1,171020,utiles y papeleria
612,1,2022-12-13 20:51:56.602359+00:00,1,171024,mejoras a propiedades ajenas
613,1,2022-12-13 20:51:56.602369+00:00,1,171028,contribuciones y afiliaciones
614,1,2022-12-13 20:51:56.602380+00:00,1,171032,entrenamiento de personal
615,1,2022-12-13 20:51:56.602391+00:00,1,171036,ferias y exposiciones
616,1,2022-12-13 20:51:56.602403+00:00,1,171040,licencias
617,1,2022-12-13 20:51:56.602414+00:00,1,171044,"publicidad, propaganda y avisos"
618,1,2022-12-13 20:51:56.602424+00:00,1,171048,elementos de aseo y cafeteria
619,1,2022-12-13 20:51:56.602435+00:00,1,171052,moldes y troqueles
620,1,2022-12-13 20:51:56.602446+00:00,1,171056,instrumental quirurgico
621,1,2022-12-13 20:51:56.602457+00:00,1,171060,dotacion y suministro a trabajadores
622,1,2022-12-13 20:51:56.602468+00:00,1,171064,elementos de roperia y lenceria
623,1,2022-12-13 20:51:56.602479+00:00,1,171068,loza y cristaleria
624,1,2022-12-13 20:51:56.602490+00:00,1,171072,descuento en colocacion de bonos
625,1,2022-12-13 20:51:56.602501+00:00,1,171076,"impuesto de renta diferido ""debitos"" por diferencias"
626,1,2022-12-13 20:51:56.602511+00:00,1,171080,concursos y licitaciones
627,1,2022-12-13 20:51:56.602522+00:00,1,171095,otros
628,1,2022-12-13 20:51:56.602533+00:00,1,171099,ajustes por inflacion
629,1,2022-12-13 20:51:56.602544+00:00,1,1715,costos de exploracion por amortizar
630,1,2022-12-13 20:51:56.602554+00:00,1,171505,pozos secos
631,1,2022-12-13 20:51:56.602565+00:00,1,171510,pozos no comerciales
632,1,2022-12-13 20:51:56.602576+00:00,1,171515,otros costos de exploracion
633,1,2022-12-13 20:51:56.602586+00:00,1,171599,ajustes por inflacion
634,1,2022-12-13 20:51:56.602597+00:00,1,1720,costos de explotacion y desarrollo
635,1,2022-12-13 20:51:56.602608+00:00,1,172005,perforacion y explotacion
636,1,2022-12-13 20:51:56.602618+00:00,1,172010,perforaciones campos en desarrollo
637,1,2022-12-13 20:51:56.602629+00:00,1,172015,facilidades de produccion
638,1,2022-12-13 20:51:56.602640+00:00,1,172020,servicio a pozos
639,1,2022-12-13 20:51:56.602651+00:00,1,172099,ajustes por inflacion
640,1,2022-12-13 20:51:56.602663+00:00,1,1730,cargos por correccion monetaria diferida
641,1,2022-12-13 20:51:56.602674+00:00,1,1798,amortizacion acumulada
642,1,2022-12-13 20:51:56.602685+00:00,1,179805,costos de exploracion por amortizar
643,1,2022-12-13 20:51:56.602696+00:00,1,179810,costos de explotacion y desarrollo
644,1,2022-12-13 20:51:56.602707+00:00,1,179899,ajustes por inflacion
645,1,2022-12-13 20:51:56.602718+00:00,1,18,otros activos
